2.580480060151748,1.35091184407309,0.9153417204759268,0.8660069675126069
2.5777879240191197,1.3495053572659617,0.9143831251884875,0.865113711194894
2.575104993919481,1.3481036727929685,0.9134278170609305,0.864223501918704
2.5724312163347323,1.3467067627714546,0.9124757769384955,0.863336321969464
2.5697665381858257,1.345314599547253,0.9115269858238985,0.8624521537781217
2.5671109068281193,1.343927155692269,0.9105814248756616,0.8615709799196005
2.564464270046788,1.3425444040020964,0.9096390754064645,0.8606927831112768
2.5618265760522956,1.3411663174936617,0.9086999188815162,0.8598175462114754
2.559197773475923,1.3397928694029013,0.9077639369169495,0.858945252217985
2.556577811365358,1.338424033182466,0.9068311112782346,0.8580758842665928
2.5539666391803366,1.3370597824994572,0.9059014238786146,0.8572094256296375
2.551364206788346,1.3357000912331907,0.9049748567775601,0.8563458597145823
2.5487704644603757,1.3343449334729904,0.904051392179243,0.8554851700626042
2.546185362866728,1.3329942835160067,0.9031310124310318,0.8546273403472024
2.5436088530728824,1.3316481158650677,0.9022137000220039,0.8537723543728253
2.5410408865354044,1.330306405226554,0.9012994375814781,0.8529201960735125
2.5384814150979182,1.3289691265083017,0.9003882078775657,0.8520708495115572
2.535930390987119,1.32763625481753,0.8994799938157388,0.8512242988761825
2.533387766808845,1.326307765458799,0.8985747784374186,0.8503805284822363
2.5308534955441893,1.324983633931988,0.8976725449185787,0.8495395227689027
2.5283275305456687,1.3236638359303037,0.8967732765683694,0.8487012662984279
2.5258098255334365,1.3223483473383106,0.8958769568277561,0.8478657437548642
2.5233003345915437,1.3210371442299853,0.8949835692681768,0.8470329399428287
2.520799012164245,1.3197302028667988,0.894093097590215,0.8462028397862763
2.518305813052353,1.3184274996958183,0.8932055256222904,0.845375428327291
2.515820692409636,1.3171290113478349,0.8923208373193645,0.844550690724889
2.513343605739263,1.3158347146355143,0.8914390167616633,0.8437286122538389
2.510874508890287,1.3145445865515692,0.8905600481534154,0.8429091783034952
2.5084133580541783,1.3132586042669554,0.8896839158216054,0.8420923743766472
2.5059601097613955,1.3119767451290894,0.8888106042147433,0.8412781860883803
2.5035147208779995,1.310698986660087,0.8879400979016482,0.8404665991649546
2.501077148602313,1.3094253065550265,0.8870723815702474,0.8396575994426929
2.498647350461614,1.3081556826802283,0.8862074400263903,0.838851172866886
2.496225284308874,1.3068900930715603,0.8853452581926765,0.8380473054907098
2.493810908319535,1.30562851593276,0.8844858211072978,0.8372459834741547
2.491404180988324,1.3043709296337795,0.8836291139228951,0.8364471930829702
2.4890050611261105,1.3031173127091487,0.8827751219054288,0.8356509206876206
2.4866135078567955,1.3018676438563592,0.8819238304330622,0.8348571527622534
2.4842294806142413,1.3006219019342686,0.881075224995059,0.8340658758836812
2.4818529391392405,1.2993800659615213,0.8802292911906949,0.8332770767303753
2.4794838434765167,1.2981421151149901,0.8793860147281801,0.8324907420814701
2.4771221539717634,1.2969080287282369,0.8785453814235966,0.8317068588157828
2.474767831268719,1.2956777862899889,0.8777073771998475,0.8309254139108397
2.472420836306275,1.294451367442638,0.8768719880856187,0.8301463944419203
2.470081130315619,1.2932287519807513,0.8760392002143536,0.8293697875811069
2.467748674817413,1.2920099198496056,0.8752089998232384,0.8285955805963495
2.465423431619001,1.2907948511437355,0.8743813732522022,0.8278237608505404
2.4631053628116555,1.289583526105499,0.8735563069429256,0.8270543158005992
2.4607944307678524,1.2883759251236615,0.8727337874378638,0.8262872329965694
2.458490598138577,1.2871720287319948,0.871913801379279,0.8255225000807254
2.4561938278506665,1.2859718176078936,0.8710963355082866,0.8247601047866903
2.4539040831041774,1.2847752725710075,0.8702813766639095,0.8240000349385631
2.4516213273697884,1.2835823745818888,0.8694689117821465,0.8232422784500573
2.449345524386232,1.2823931047406574,0.8686589278950494,0.8224868233236484
2.4470766381577542,1.2812074442856796,0.867851412129812,0.8217336576497329
2.4448146329516076,1.2800253745922623,0.8670463517078691,0.8209827696057949
2.4425594732955695,1.2788468771713648,0.8662437339440066,0.8202341474555842
2.44031112397549,1.2776719336683204,0.8654435462454807,0.8194877795483035
2.4380695500328704,1.2765005258615785,0.8646457761111486,0.8187436543178042
2.4358347167624665,1.2753326356614583,0.8638504111306086,0.8180017602817921
2.43360658970992,1.274168245108914,0.86305743898335,0.8172620860410424
2.4313851346694193,1.2730073363743217,0.8622668474379127,0.8165246202786237
2.4291703176813844,1.2718498917562713,0.8614786243510572,0.8157893517591299
2.4269621050301793,1.270695893680379,0.8606927576669424,0.815056269327922
2.42476046324185,1.2695453246981092,0.859909235416315,0.8143253619103783
2.4225653590818883,1.2683981674856126,0.8591280457157062,0.8135966185111528
2.420376759553022,1.267254404842575,0.8583491767666386,0.8128700282134423
2.4181946318930296,1.2661140196910798,0.8575726168548413,0.8121455801782616
2.4160189435725767,1.264976995074486,0.8567983543494752,0.8114232636437267
2.413849662293081,1.263843314156314,0.8560263777023652,0.8107030679243474
2.4116867559846016,1.2627129602191476,0.8552566754472426,0.8099849824103258
2.4095301928037443,1.2615859166635472,0.8544892361989952,0.809268996566864
2.407379941131603,1.2604621670069749,0.8537240486529258,0.80855509993348
2.4052359695717107,1.2593416948827316,0.8529611015840199,0.8078432821233289
2.403098246948024,1.2582244840389063,0.8522003838462201,0.8071335328225355
2.4009667423029244,1.2571105183373372,0.8514418843717096,0.8064258417895303
2.3988414248952417,1.2559997817525836,0.8506855921702036,0.8057201988543955
2.396722264198303,1.25489225837091,0.8499314963282484,0.8050165939182177
2.3946092298979993,1.2537879323892793,0.8491795860085276,0.8043150169524473
2.3925022918908754,1.2526867881143626,0.8484298504491776,0.803615457998265
2.390401420282241,1.2515888099615518,0.8476822789631092,0.8029179071659559
2.3883065853843006,1.25049398245399,0.8469368609373367,0.8022223546342901
2.3862177577143076,1.2494022902216082,0.8461935858323151,0.8015287906499099
2.3841349079927348,1.2483137180001762,0.8454524431812845,0.8008372055267239
2.3820580071414663,1.2472282506303602,0.8447134225896216,0.800147589645308
2.379987026282009,1.2461458730567927,0.8439765137341966,0.7994599334523126
2.377921936733725,1.245066570327152,0.8432417063627407,0.7987742274598763
2.3758627100120813,1.2439903275912512,0.8425089902932167,0.7980904622450457
2.3738093178269177,1.2429171301001398,0.8417783554131989,0.7974086284492028
2.3717617320807367,1.2418469632052103,0.8410497916792591,0.7967287167774965
2.36971992486701,1.240779812357318,0.8403232891163576,0.7960507179982818
2.3676838684685007,1.2397156631059094,0.8395988378172445,0.795374622942565
2.365653535355609,1.2386545010981596,0.8388764279418632,0.7947004225034541
2.36362889818473,1.237596312078119,0.838156049716763,0.7940281076356149
2.361609929796635,1.236541081885869,0.8374376934345175,0.7933576693547348
2.3595966032148614,1.2354887964566874,0.8367213494531481,0.7926890987369901
2.357588891644131,1.234439441820223,0.8360070081955558,0.7920223869185201
2.355586768468777,1.2333930040996752,0.8352946601489567,0.7913575250949071
2.3535902072511874,1.2323494695109896,0.8345842958643248,0.7906945045206606
2.3515991817302715,1.2313088243620542,0.8338759059558408,0.7900333165087088
2.3496136658199362,1.2302710550519098,0.8331694811003465,0.7893739524298934
2.3476336336075816,1.2292361480699654,0.8324650120368041,0.7887164037124725
2.3456590593526108,1.2282040899952247,0.8317624895657633,0.7880606618416257
2.3436899174849577,1.227174867495517,0.8310619045488312,0.7874067183589661
2.3417261826036264,1.22614846732674,0.8303632479081509,0.7867545648620576
2.33976782947525,1.2251248763321079,0.8296665106258824,0.7861041930039367
2.337814833032663,1.2241040814414088,0.8289716837436916,0.7854555944926391
2.335867168373487,1.2230860696702694,0.828278758362243,0.7848087610907316
2.333924810758732,1.222070828119426,0.8275877256406984,0.7841636846148493
2.3319877356114143,1.2210583439740061,0.8268985767962206,0.783520356935237
2.330055918515187,1.2200486045028147,0.8262113031034826,0.7828787699752953
2.3281293352129815,1.2190415970576287,0.8255258958941805,0.7822389157111316
2.3262079616056712,1.2180373090724996,0.8248423465565539,0.7816007861711163
2.324291773750741,1.2170357280630626,0.8241606465349092,0.7809643734354426
2.322380747860974,1.2160368416258511,0.8234807873291483,0.7803296696356912
2.3204748603031504,1.215040637437623,0.8228027604943029,0.7796966669544004
2.3185740875967635,1.214047103254688,0.8221265576400726,0.7790653576246388
2.316678406412742,1.2130562269122462,0.8214521704303681,0.7784357339295841
2.314787793572193,1.212067996323732,0.8207795905828593,0.7778077882021052
2.3129022260451517,1.2110823994801636,0.8201088098685283,0.7771815128243487
2.3110216809493465,1.2100994244495007,0.8194398201112253,0.7765569002273301
2.3091461355489766,1.209119059376008,0.8187726131872316,0.775933942890529
2.307275567253503,1.2081412924796255,0.8181071810248247,0.7753126333414873
2.3054099536164485,1.2071661120553443,0.817443515603849,0.7746929641554134
2.3035492723342124,1.2061935064725906,0.816781608955291,0.7740749279547897
2.301693501244898,1.205223464174613,0.8161214531608577,0.7734585174089823
2.299842618327148,1.2042559736778777,0.8154630403525608,0.7728437252338571
2.2979966016989963,1.2032910235714724,0.8148063627123031,0.7722305441913992
2.2961554296167273,1.2023286025165094,0.8141514124714714,0.771618967089335
2.2943190804737497,1.2013686992455415,0.8134981819105311,0.7710089867807585
2.2924875327994796,1.2004113025619803,0.8128466633586274,0.7704005961637626
2.290660765258236,1.1994564013395197,0.8121968491931875,0.7697937881810725
2.2888387566481443,1.1985039845215688,0.8115487318395296,0.7691885558196832
2.2870214859000573,1.1975540411206855,0.8109023037704739,0.7685848921105013
2.2852089320764777,1.1966065602180198,0.8102575575059584,0.7679827901279895
2.2834010743705013,1.1956615309627598,0.8096144856126585,0.7673822429898149
2.281597892104761,1.1947189425715856,0.8089730807036088,0.7667832438565011
2.279799364730387,1.1937787843281265,0.8083333354378318,0.7661857859310831
2.27800547182598,1.1928410455824252,0.807695242519967,0.7655898624587661
2.276216193096584,1.1919057157504054,0.8070587946999055,0.7649954667265879
2.27443150837268,1.1909727843133466,0.8064239847724276,0.7644025920630835
2.2726513976091836,1.1900422408173617,0.8057908055768443,0.7638112318379542
2.2708758408844556,1.1891140748728832,0.805159249996642,0.7632213794617398
2.269104818399318,1.1881882761541511,0.8045293109591306,0.7626330283854926
2.2673383104760854,1.1872648343987064,0.8039009814350949,0.7620461721004569
2.265576297557599,1.1863437394068919,0.8032742544384508,0.7614608041377491
2.2638187602062763,1.1854249810413537,0.8026491230259023,0.7608769180680435
2.2620656791031672,1.1845085492265517,0.8020255802966043,0.7602945075012586
2.2603170350470188,1.1835944339482731,0.801403619391827,0.7597135660862485
2.258572808953348,1.1826826252531488,0.8007832334946244,0.759134087510496
2.2568329818535284,1.181773113248178,0.8001644158295059,0.7585560654998091
2.2550975348938795,1.1808658881002538,0.7995471596621105,0.7579794938180208
2.253366449334769,1.1799609400356976,0.7989314582988848,0.7574043662666908
2.2516397065497213,1.1790582593397918,0.798317305086764,0.7568306766848112
2.2499172880245357,1.1781578363563243,0.7977046934128552,0.7562584189485142
2.248199175356414,1.1772596614871302,0.7970936167041253,0.755687586970783
2.2464853502530926,1.176363725191645,0.7964840684270896,0.7551181747011649
2.244775794531988,1.1754700179864548,0.7958760420875058,0.7545501761254887
2.2430704901193463,1.1745785304448568,0.7952695312300695,0.753983585265582
2.241369419049403,1.17368925319642,0.7946645294381122,0.7534183961789943
2.23967256346355,1.1728021769265524,0.7940610303333037,0.7528546029587208
2.23797990560951,1.1719172923760712,0.7934590275753557,0.7522921997329285
2.236291427840521,1.1710345903407766,0.7928585148617298,0.7517311806646869
2.2346071126145226,1.1701540616710315,0.7922594859273465,0.7511715399516993
2.2329269424933593,1.1692756972713427,0.7916619345442983,0.7506132718260371
2.2312509001419825,1.168399488099949,0.7910658545215653,0.7500563705538777
2.2295789683276643,1.167525425168409,0.7904712397047323,0.7495008304352432
2.2279111299192187,1.1666534995411963,0.7898780839757104,0.7489466458037423
2.226247367886228,1.1657837023352986,0.7892863812524596,0.7483938110263152
2.224587665298278,1.1649160247198167,0.788696125488715,0.74784232050298
2.2229320053242008,1.1640504579155724,0.7881073106737152,0.7472921686665819
2.221280371231322,1.1631869931947154,0.7875199308319327,0.7467433499825441
2.219632746384719,1.1623256218803368,0.786933980022808,0.7461958589486223
2.217989114246482,1.1614663353460857,0.786349452340485,0.7456496900946601
2.216349458374983,1.1606091250157866,0.7857663419135494,0.7451048379823475
2.2147137624241546,1.1597539823630663,0.78518464290477,0.7445612972049815
2.213082010142771,1.1589008989109777,0.7846043495108405,0.7440190623872288
2.2114541853737393,1.15804986623163,0.7840254559621265,0.7434781281848899
2.2098302720533933,1.1572008759458239,0.7834479565224126,0.7429384892846674
2.208210254210798,1.156353919722687,0.7828718454886524,0.7424001404039343
2.2065941159670577,1.1555089892793147,0.7822971171907213,0.7418630762905054
2.2049818415346327,1.154666076380412,0.7817237659911708,0.7413272917224109
2.2033734152166575,1.153825172837943,0.7811517862849858,0.7407927815076719
2.2017688214062723,1.1529862705107785,0.780581172499344,0.7402595404840776
2.200168044585954,1.1521493613043499,0.7800119190933762,0.7397275635189648
2.198571069326858,1.1513144371703055,0.7794440205579307,0.7391968455089998
2.1969778802881623,1.1504814901061693,0.7788774714153393,0.7386673813799615
2.1953884622164197,1.1496505121550034,0.7783122662191834,0.738139166086527
2.193802799944917,1.148821495405075,0.7777483995540656,0.737612194612059
2.1922208783930346,1.1479944319895228,0.7771858660353812,0.7370864619683951
2.1906426825656204,1.1471693140860288,0.7766246603090913,0.7365619631956389
